0.04027999995741993,0.0,0.0,68.2
0.0932899999897927,0.0,0.0,68.2
0.12858999997843057,0.0,0.0,68.2
0.1311299999943003,0.0,0.0,68.2
0.14119999995455146,0.0,0.0,68.2
0.19417999999132007,0.0,0.0,68.2
0.19667999993544072,0.0,0.0,68.2
0.20175000000745058,0.0,0.0,68.2
0.20678000000771135,0.0,0.0,68.2
0.20930999994743615,0.0,0.0,68.2
0.22948999993968755,0.0,0.0,68.2
0.23704999999608845,0.0,0.0,68.2
0.24211999995168298,0.0,0.0,68.2
0.2471600000280887,0.0,0.0,68.2
0.2522200000239536,0.0,0.0,68.2
0.257259999983944,0.0,0.0,68.2
0.26228999998420477,0.0,0.0,68.2
0.2673599999397993,0.0,0.0,68.2
0.2723899999400601,0.0,0.0,68.2
0.2774300000164658,0.0,0.0,68.2
0.28246000001672655,0.0,0.0,68.2
0.2875299999723211,0.0,0.0,68.2
0.2925699999323115,0.0,0.0,68.2
0.29759999993257225,0.0,0.0,68.2
0.3026700000045821,0.0,0.0,68.2
0.3077000000048429,0.0,0.0,68.2
0.33543999993707985,0.0,0.0,68.2
0.3379799999529496,0.0,0.0,68.2
0.34300999995321035,0.0,0.0,68.2
0.34805000002961606,0.0,0.0,68.2
0.353110000025481,0.0,0.0,68.2
0.35814999998547137,0.0,0.0,68.2
0.36317999998573214,0.0,0.0,68.2
0.3682199999457225,0.0,0.0,68.2
0.37327999994158745,0.0,0.0,68.2
0.37832000001799315,0.0,0.0,68.2
0.38335999997798353,0.0,0.0,68.2
0.38841999997384846,0.0,0.0,68.2
0.3934299999382347,0.0,0.0,68.2
0.3984899999340996,0.0,0.0,68.2
0.4035600000061095,0.0,0.0,68.2
0.40859000000637025,0.0,0.0,68.2
0.42119999998249114,0.0,0.0,68.2
0.42373000003863126,0.0,0.0,68.2
0.42876999999862164,0.0,0.0,68.2
0.4337999999988824,0.0,0.0,68.2
0.43886999995447695,0.0,0.0,68.2
0.4438999999547377,0.0,0.0,68.2
0.4489400000311434,0.0,0.0,68.2
0.4539700000314042,0.0,0.0,68.2
0.45903999998699874,0.0,0.0,68.2
0.4640699999872595,0.0,0.0,68.2
0.4691099999472499,0.0,0.0,68.2
0.47413999994751066,0.0,0.0,68.2
0.4817399999592453,0.0,0.0,68.2
0.4842499999795109,0.0,0.0,68.2
0.48930999997537583,0.0,0.0,68.2
0.4943499999353662,0.0,0.0,68.2
0.499379999935627,0.0,0.0,68.2
0.5044200000120327,0.0,0.0,68.2
0.5271499999798834,0.0,0.0,68.2
0.5347199999960139,0.0,0.0,68.2
0.5397599999560043,0.0,0.0,68.2
0.5422900000121444,0.0,0.0,68.2
0.549860000028275,0.0,0.0,68.2
0.5548900000285357,0.0,0.0,68.2
0.5599599999841303,0.0,0.0,68.2
0.5649999999441206,0.0,0.0,68.2
0.5700299999443814,0.0,0.0,68.2
0.5750700000207871,0.0,0.0,68.2
0.580130000016652,0.0,0.0,68.2
0.5851699999766424,0.0,0.0,68.2
0.5901999999769032,0.0,0.0,68.2
0.5927399999927729,0.0,0.0,68.2
0.6002999999327585,0.0,0.0,68.2
0.6053400000091642,0.0,0.0,68.2
0.6280499999411404,0.0,0.0,68.2
0.6305799999972805,0.0,0.0,68.2
0.6356099999975413,0.0,0.0,68.2
0.6406499999575317,0.0,0.0,68.2
0.6457099999533966,0.0,0.0,68.2
